120 123 -0.1293132501343541
120 124 -0.2157820141861035
120 125 0.1754140099669186
120 126 1.4690162256694306
120 128 -0.2439379612754150
120 129 0.1451580177693327
120 130 -0.2584794024579445
120 131 0.7594273658422371
120 133 -0.1345417363931263
120 134 0.6693294146586947
120 136 -0.0494405061357608
120 137 0.5153975441956313
120 139 0.6133632285469215
120 140 -0.3643367857221202
121 23 -0.4554209821526503
121 25 -0.3269534560025719
121 26 -0.0781723040302670
121 29 0.1914078974806580
121 34 0.1784234363897237
121 38 -0.3950554632758306
121 46 -0.4785875581678595
121 49 0.0504584763522818
121 50 0.6337976578491176
121 61 0.3825619474821162
121 71 -0.1219689806377075
121 73 1.9780065610113984
121 74 0.1482590113122367
121 75 -0.0473390007642743
121 77 -0.3739536986333119
121 81 0.4997100264178517
121 84 0.4280617252995874
121 87 0.2383114961202490
121 88 -0.5443201421393585
121 97 -0.3815229012259175
121 100 -0.6935922832859108
121 101 -0.3386470020299757
121 104 0.3376509701141359
121 113 -0.0982553919312388
121 119 0.6282604818391200
121 120 -0.3856691451850230
121 121 -13.0765295440270108
121 122 0.4707243688995223
121 123 0.5700791375321372
121 124 -0.0473390007642743
121 125 0.1482590113122367
121 127 -0.1366685462269597
121 128 -0.1219689806377075
121 129 -0.0494405061357608
121 130 0.4384555940989839
121 131 1.1148473406970325
121 132 -0.6420925879493813
121 135 0.9200448428203825
121 136 0.7904603461364557
121 137 -0.7594273658422371
121 138 0.2231098048862315
121 140 -0.3643367857221202
122 23 -0.5665786358096067
122 25 0.2727309318522697
122 26 0.2831499987533450
122 31 -0.1914078974806580
122 35 -0.1784234363897237
122 39 0.3950554632758306
122 46 -0.1784234363897237
122 50 0.0479367125992773
122 51 -0.0504584763522818
122 62 0.3825619474821162
122 72 -0.1219689806377075
122 73 -0.2439379612754150
122 74 -0.2193270459300712
122 75 -1.2848276980282389
122 78 0.3739536986333119
122 82 -0.4997100264178517
122 84 0.3989669325465318
122 88 -0.0643138487939128
122 89 -0.2383114961202490
122 99 0.3815229012259175
122 100 -0.1707635258397419
122 101 -0.1867870014316945
122 105 0.3376509701141359
122 114 -0.0982553919312388
122 119 0.6757810226381105
122 120 -0.4637673185973634
122 121 0.4707243688995223
122 122 -11.2391707175498343
122 123 -0.1056452992799817
122 126 0.0473390007642743
122 127 0.2157820141861035
122 128 0.7758373626862710
122 130 -0.1097641911995563
122 131 -0.2278564692400606
122 133 -0.6420925879493813
122 135 -0.6693294146586947
122 137 0.8731587976071835
122 139 0.2231098048862315
122 140 -0.8481537634532695
123 23 0.6110113646838267
123 27 -0.2727309318522697
123 28 -0.3269534560025719
123 29 1.3865183301950716
123 30 0.1961188252459277
123 31 -0.2412516260209757
123 33 0.3803201668152534
123 41 -0.3950554632758306
123 45 0.3989669325465318
123 46 -0.4280617252995874
123 52 0.0479367125992773
123 53 0.0504584763522818
123 54 0.6337976578491176
123 56 -0.0479367125992772
123 76 0.6396114737338884
123 77 -1.0739924804113654
123 78 0.0349597171538916
123 83 -0.6514416072399077
123 84 0.0957175116335719
123 90 -0.0643138487939128
123 91 0.2383114961202490
123 92 -0.5443201421393585
123 94 0.0643138487939128
123 102 -0.1707635258397419
123 103 -0.6935922832859108
123 104 0.7210994084583739
123 105 -0.2450267616673147
123 109 0.8096603953725611
123 116 -0.0982553919312388
123 119 -0.2230657850946565
123 120 -0.1293132501343541
123 121 0.5700791375321372
123 122 -0.1056452992799817
123 123 -14.3248966626909215
123 124 0.2412516260209757
123 125 -0.1961188252459277
123 126 -0.3269534560025719
123 127 1.3865183301950716
123 128 0.2727309318522697
123 130 0.9936734568019402
123 132 0.3581497934664072
123 133 -0.2836696036330860
123 136 -0.2140308626497937
123 137 -0.6633921286999369
123 138 0.4988886901723285
123 139 0.6857609369648280
124 24 -0.3527675758781280
124 27 -1.8186010832479886
124 30 -0.8481537634532695
124 32 -0.2412516260209757
124 36 0.3803201668152534
124 42 -0.4785875581678595
124 49 0.4280617252995874
124 53 0.4785875581678595
124 57 -0.6337976578491176
124 66 -0.3825619474821162
124 71 1.0673876147849592
124 74 0.8481537634532695
124 77 -0.3527675758781280
124 79 0.5565103167561998
124 80 0.0473390007642743
124 81 0.2157820141861035
124 87 -0.0957175116335719
124 91 -0.4280617252995874
124 95 0.5443201421393585
124 98 0.0957175116335719
124 102 0.3803201668152534
124 106 -0.7085414269380993
124 108 -0.2450267616673147
124 110 0.8096603953725611
124 119 0.5565103167561997
124 120 -0.2157820141861035
124 121 -0.0473390007642743
124 123 0.2412516260209757
124 124 -13.9110312637408828
124 125 0.8482649728935232
124 126 0.2345092134371334
124 127 0.2345092134371334
124 128 0.6757810226381105
124 129 -0.7085414269380993
124 130 -0.2450267616673147
124 132 -0.6337976578491176
124 134 0.3834782792967439
124 135 0.1493808835048923
124 136 0.5443201421393585
124 138 0.3834782792967438
124 139 -0.1493808835048923
124 141 1.6933988385041503
125 25 0.6110113646838267
125 27 0.5665786358096067
125 28 -0.4554209821526503
125 29 -0.4554209821526503
125 31 -0.8481537634532695
125 32 0.1961188252459277
125 40 0.1784234363897237
125 43 -0.4785875581678595
125 47 -0.3989669325465318
125 50 0.4280617252995874
125 52 0.1784234363897237
125 54 0.4785875581678595
125 57 -0.0504584763522818
125 58 0.0479367125992772
125 67 -0.3825619474821162
125 71 -1.3177921042726355
125 72 -0.0910841964305301
125 73 -0.0910841964305301
125 75 0.8481537634532695
125 76 0.6110113646838267
125 79 -0.2193270459300712
125 80 -0.1482590113122367
125 81 -0.1754140099669186
125 85 0.6514416072399077
125 88 -0.0957175116335719
125 90 -0.3989669325465318
125 92 -0.4280617252995874
125 95 -0.2383114961202490
125 96 -0.0643138487939128
125 97 0.6514416072399077
125 99 0.0957175116335719
125 106 -0.1867870014316945
125 107 -0.3386470020299757
125 111 0.8096603953725611
125 118 -0.0982553919312388
125 119 -0.2193270459300712
125 120 0.1754140099669186
125 121 0.1482590113122367
125 123 -0.1961188252459277
125 124 0.8482649728935232
125 125 -15.6150740817804401
125 126 0.1644931632417566
125 127 0.1644931632417566
125 128 -0.6757810226381105
125 129 -0.1867870014316945
125 131 -0.3386470020299757
125 132 -0.0504584763522818
125 133 0.0479367125992772
125 134 -0.0895398915534407
125 135 0.1493808835048923
125 136 -0.2383114961202490
125 137 -0.0643138487939128
125 138 -0.0895398915534407
125 139 -0.1493808835048923
125 140 -0.0982553919312388
125 141 -0.6917808805534447
126 24 -0.9698124176013411
126 28 1.8186010832479886
126 30 0.4554209821526503
126 32 -1.3865183301950716
126 37 -0.3803201668152534
126 44 -0.4785875581678595
126 51 0.4280617252995874
126 53 -0.1784234363897237
126 57 0.0479367125992773
126 68 -0.3825619474821162
126 72 -1.0673876147849592
126 74 0.0910841964305301
126 78 -0.3527675758781280
126 79 0.2439379612754150
126 80 0.1366685462269597
126 82 0.2157820141861035
126 89 -0.0957175116335719
126 91 0.3989669325465318
126 95 -0.0643138487939128
126 98 -0.6514416072399077
126 103 0.3803201668152534
126 107 -0.7085414269380993
126 108 0.7210994084583739
126 112 0.8096603953725611
126 119 0.1219689806377075
126 120 1.4690162256694306
126 122 0.0473390007642743
126 123 -0.3269534560025719
126 124 0.2345092134371334
126 125 0.1644931632417566
126 126 -8.0341315921634955
126 127 -0.3856691451850230
126 128 -0.0700160501953768
126 129 -0.3815229012259175
126 130 -0.6935922832859108
126 133 0.6337976578491176
126 134 -0.3001715950635597
126 135 -0.7594273658422371
126 137 -0.5443201421393585
126 138 0.0494405061357608
126 139 0.2864091949920526
126 141 -0.3643367857221202
127 26 -0.3527675758781280
127 29 1.8186010832479886
127 30 0.4554209821526503
127 32 0.3269534560025719
127 38 -0.3803201668152534
127 42 0.1784234363897237
127 49 -0.3989669325465318
127 56 -0.4785875581678595
127 58 0.6337976578491176
127 69 -0.3825619474821162
127 73 -1.0673876147849592
127 74 0.0910841964305301
127 77 -0.9698124176013411
127 79 0.1219689806377075
127 81 -1.4690162256694306
127 82 0.0473390007642743
127 87 0.6514416072399077
127 94 0.4280617252995874
127 96 -0.5443201421393585
127 101 -0.0957175116335719
127 104 0.3803201668152534
127 106 -0.3815229012259175
127 108 -0.6935922832859108
127 113 0.8096603953725611
127 119 0.2439379612754150
127 121 -0.1366685462269597
127 122 0.2157820141861035
127 123 1.3865183301950716
127 124 0.2345092134371334
127 125 0.1644931632417566
127 126 -0.3856691451850230
127 127 -8.0341315921634955
127 128 -0.0700160501953768
127 130 0.7210994084583739
127 131 -0.7085414269380993
127 132 0.0479367125992773
127 134 0.0494405061357608
127 135 -0.2864091949920526
127 136 -0.0643138487939128
127 138 -0.3001715950635597
127 139 0.7594273658422371
127 141 -0.3643367857221202
128 26 0.9698124176013411
128 30 0.5665786358096067
128 31 -1.8186010832479886
128 32 -0.2727309318522697
128 39 0.3803201668152534
128 44 -0.1784234363897237
128 51 0.3989669325465318
128 56 -0.1784234363897237
128 58 0.0479367125992773
128 70 -0.3825619474821162
128 74 -1.3177921042726355
128 75 1.0673876147849592
128 78 0.9698124176013411
128 80 0.1219689806377075
128 81 0.2439379612754150
128 82 0.7758373626862710
128 89 -0.6514416072399077
128 94 0.3989669325465318
128 96 -0.0643138487939128
128 101 -0.6514416072399077
128 105 0.3803201668152534
128 107 0.3815229012259175
128 108 -0.1707635258397419
128 114 0.8096603953725611
128 120 -0.2439379612754150
128 121 -0.1219689806377075
128 122 0.7758373626862710
128 123 0.2727309318522697
128 124 0.6757810226381105
128 125 -0.6757810226381105
128 126 -0.0700160501953768
128 127 -0.0700160501953768
128 128 -4.8896827490210075
128 130 -0.1707635258397419
128 131 0.3815229012259175
128 133 0.0479367125992773
128 135 0.3828700465342875
128 137 -0.0643138487939128
128 139 -0.3828700465342876
128 141 -0.8481537634532695
129 25 -0.4988886901723285
129 34 -0.4554209821526503
129 35 -0.8481537634532695
129 36 -0.2831499987533450
129 37 -0.0781723040302670
129 40 0.1914078974806580
129 47 0.6477068057111962
129 59 0.1784234363897237
129 60 0.4785875581678595
129 65 0.0479367125992772
129 71 -0.6133632285469215
129 72 -0.2231098048862315
129 83 0.6110113646838267
129 85 0.6044729554450083
129 87 -0.1754140099669186
129 88 0.2157820141861035
129 93 -0.6053706974515026
129 95 -0.4997100264178517
129 100 0.2707300062176038
129 110 -0.1867870014316945
129 111 -0.7085414269380993
129 112 -0.3386470020299757
129 115 0.3376509701141359
129 119 0.4449598664082361
129 120 0.1451580177693327
129 121 -0.0494405061357608
129 124 -0.7085414269380993
129 125 -0.1867870014316945
129 126 -0.3815229012259175
129 129 -13.0472966609562082
129 130 0.2849105162324437
129 131 0.3552572605377390
129 132 -0.1293132501343541
129 133 -0.2230657850946565
129 134 -0.4610276966531595
129 135 -0.2439379612754150
129 136 -0.9230569702418870
129 137 -0.2205060988858080
129 140 0.8018067391876842
129 141 -0.6133632285469215
130 24 0.6857609369648280
130 26 0.4988886901723285
130 33 1.8186010832479886
130 36 0.2727309318522697
130 37 0.3269534560025719
130 38 -1.3865183301950716
130 39 0.2412516260209757
130 41 -0.1914078974806580
130 48 -0.6477068057111962
130 63 0.0479367125992773
130 64 0.6337976578491176
130 74 0.3864375177297320
130 83 -0.9698124176013411
130 84 -0.3527675758781280
130 86 -0.1306211383919203
130 87 1.0739924804113654
130 89 -0.0349597171538916
130 91 0.3739536986333119
130 94 -0.6053706974515026
130 98 0.8361858905815552
130 101 0.2707300062176038
130 109 0.3803201668152534
130 110 -0.1707635258397419
130 112 -0.6935922832859108
130 113 0.7210994084583739
130 114 -0.2450267616673147
130 116 0.3376509701141359
130 119 -0.1724901866066674
130 120 -0.2584794024579445
130 121 0.4384555940989839
130 122 -0.1097641911995563
130 123 0.9936734568019402
130 124 -0.2450267616673147
130 126 -0.6935922832859108
130 127 0.7210994084583739
130 128 -0.1707635258397419
130 129 0.2849105162324437
130 130 -7.6157003427140371
130 131 -0.3339992771860588
130 132 -0.3185685241207064
130 133 -1.0083138031928069
130 134 0.0349597171538916
130 135 1.0739924804113654
130 136 -0.3819277666490264
130 137 -0.3666292079661183
130 138 -0.2707300062176038
130 139 0.8361858905815552
130 140 -0.1668531702522620
130 141 0.3864375177297320
131 25 0.6857609369648280
131 34 0.5665786358096067
131 35 0.4554209821526503
131 38 0.2831499987533450
131 39 -0.0781723040302670
131 43 -0.1914078974806580
131 50 -0.6477068057111962
131 61 0.1784234363897237
131 62 -0.4785875581678595
131 65 -0.0504584763522818
131 73 0.6133632285469215
131 75 -0.2231098048862315
131 84 -0.6110113646838267
131 85 0.1219689806377075
131 87 -0.2193270459300712
131 88 -1.5169788643582389
131 89 0.1482590113122367
131 93 0.3739536986333119
131 96 0.4997100264178517
131 100 0.8361858905815552
131 111 -0.3815229012259175
131 113 -0.1867870014316945
131 114 0.3386470020299757
131 117 0.3376509701141359
131 119 -0.1493808835048923
131 120 0.7594273658422371
131 121 1.1148473406970325
131 122 -0.2278564692400606
131 125 -0.3386470020299757
131 127 -0.7085414269380993
131 128 0.3815229012259175
131 129 0.3552572605377390
131 130 -0.3339992771860588
131 131 -7.1948196529974817
131 132 0.1056452992799817
131 133 0.5700791375321372
131 134 0.0473390007642743
131 135 0.2321511663300000
131 136 0.2205060988858080
131 137 0.7648414224457865
131 140 -0.4902887510728958
131 141 0.2231098048862315
132 27 0.6857609369648280
132 29 -0.4988886901723285
132 33 0.3527675758781280
132 34 0.6110113646838267
132 40 -0.3269534560025719
132 41 -0.0781723040302670
132 42 -0.1961188252459277
132 43 0.2412516260209757
132 52 0.6477068057111962
132 59 -0.3989669325465318
132 61 -0.4280617252995874
132 66 0.0504584763522818
132 67 0.6337976578491176
132 69 0.0479367125992772
132 76 -0.2231098048862315
132 77 -0.3864375177297320
132 83 -0.0910841964305301
132 84 -0.8481537634532695
132 90 0.8717626400638884
132 91 0.1482590113122367
132 92 -0.0473390007642743
132 93 -0.0349597171538916
132 102 -0.8361858905815552
132 104 0.2707300062176038
132 109 -0.0957175116335719
132 115 -0.6935922832859108
132 116 -0.3386470020299757
132 117 0.2450267616673147
132 119 0.1345417363931263
132 121 -0.6420925879493813
132 123 0.3581497934664072
132 124 -0.6337976578491176
132 125 -0.0504584763522818
132 127 0.0479367125992773
132 129 -0.1293132501343541
132 130 -0.3185685241207064
132 131 0.1056452992799817
132 132 -12.5524095165140146
132 133 0.6317464646056794
132 134 0.3269534560025719
132 135 0.2727309318522697
132 136 0.3581329359628826
132 138 -0.6477068057111962
132 140 -0.6633921286999369
132 141 -0.6857609369648280
133 28 0.6857609369648280
133 31 0.4988886901723285
133 33 -0.9698124176013411
133 35 -0.6110113646838267
133 40 0.2727309318522697
133 41 0.2831499987533450
133 43 -1.3865183301950716
133 44 0.1961188252459277
133 54 -0.6477068057111962
133 60 0.3989669325465318
133 62 -0.4280617252995874
133 67 0.0479367125992773
133 68 -0.0504584763522818
133 70 0.0479367125992772
133 76 0.6133632285469215
133 78 0.3864375177297320
133 83 1.3177921042726355
133 84 0.0910841964305301
133 90 -0.2439379612754150
133 91 -0.2193270459300712
133 92 -0.1785837770807289
133 93 1.0739924804113654
133 94 -0.1754140099669186
133 103 0.8361858905815552
133 105 0.2707300062176038
133 109 -0.6514416072399077
133 115 -0.1707635258397419
133 116 -0.1867870014316945
133 117 0.7210994084583739
133 120 -0.1345417363931263
133 122 -0.6420925879493813
133 123 -0.2836696036330860
133 125 0.0479367125992772
133 126 0.6337976578491176
133 128 0.0479367125992773
133 129 -0.2230657850946565
133 130 -1.0083138031928069
133 131 0.5700791375321372
133 132 0.6317464646056794
133 133 -7.8105155857037474
133 134 -0.2412516260209757
133 135 -1.3865183301950716
133 137 0.3581329359628826
133 139 -0.6477068057111962
133 140 0.2140308626497937
133 141 0.4988886901723285
134 32 -0.4988886901723285
134 36 0.9698124176013411
134 37 0.3527675758781280
134 40 -1.8186010832479886
134 42 0.4554209821526503
134 44 0.8481537634532695
134 57 -0.6477068057111962
134 65 0.4280617252995874
134 66 0.1784234363897237
134 68 0.4785875581678595
134 79 -0.6133632285469215
134 80 -0.2231098048862315
134 85 1.0673876147849592
134 87 0.0910841964305301
134 89 -0.8481537634532695
134 91 -0.6110113646838267
134 93 -0.3527675758781280
134 95 -0.0954826201030404
134 96 -0.2157820141861035
134 108 -0.2707300062176038
134 110 0.6514416072399077
134 112 0.0957175116335719
134 115 -0.3803201668152534
134 118 -0.7085414269380993
134 119 0.9200448428203825
134 120 0.6693294146586947
134 124 0.3834782792967439
134 125 -0.0895398915534407
134 126 -0.3001715950635597
134 127 0.0494405061357608
134 129 -0.4610276966531595
134 130 0.0349597171538916
134 131 0.0473390007642743
134 132 0.3269534560025719
134 133 -0.2412516260209757
134 134 -7.0300326920151823
134 135 -0.0384940078642476
134 138 -0.9230569702418870
134 139 -0.2205060988858080
134 140 0.5443201421393585
135 32 0.6857609369648280
135 38 -0.9698124176013411
135 39 0.3527675758781280
135 42 -0.5665786358096067
135 43 1.8186010832479886
135 44 -0.4554209821526503
135 58 0.6477068057111962
135 65 -0.3989669325465318
135 69 0.1784234363897237
135 70 -0.4785875581678595
135 81 0.6133632285469215
135 82 -0.2231098048862315
135 87 1.3177921042726355
135 88 -1.0673876147849592
135 89 -0.0910841964305301
135 93 -0.9698124176013411
135 94 0.6110113646838267
135 95 -0.1219689806377075
135 96 1.0079885290162711
135 108 -0.8361858905815552
135 113 0.6514416072399077
135 114 -0.0957175116335719
135 117 -0.3803201668152534
135 118 -0.3815229012259175
135 121 0.9200448428203825
135 122 -0.6693294146586947
135 124 0.1493808835048923
135 125 0.1493808835048923
135 126 -0.7594273658422371
135 127 -0.2864091949920526
135 128 0.3828700465342875
135 129 -0.2439379612754150
135 130 1.0739924804113654
135 131 0.2321511663300000
135 132 0.2727309318522697
135 133 -1.3865183301950716
135 134 -0.0384940078642476
135 135 -2.0501218125487992
135 138 0.2205060988858080
135 139 0.7648414224457865
135 140 -0.0643138487939128
136 45 0.4554209821526503
136 46 -0.8481537634532695
136 47 -0.3269534560025719
136 48 -0.0781723040302670
136 49 -0.1961188252459277
136 50 0.2412516260209757
136 52 0.1914078974806580
136 59 0.1784234363897237
136 61 0.4785875581678595
136 63 0.3950554632758306
136 71 0.9200448428203825
136 73 -0.6693294146586947
136 97 0.9700180319951274
136 98 0.1482590113122367
136 99 -0.0473390007642743
136 100 -0.0349597171538916
136 102 -0.3739536986333119
136 104 -0.6053706974515026
136 106 -0.4997100264178517
136 109 0.4280617252995874
136 110 -0.2383114961202490
136 111 0.5443201421393585
136 113 0.0643138487939128
136 119 -1.1852850184844279
136 120 -0.0494405061357608
136 121 0.7904603461364557
136 123 -0.2140308626497937
136 124 0.5443201421393585
136 125 -0.2383114961202490
136 127 -0.0643138487939128
136 129 -0.9230569702418870
136 130 -0.3819277666490264
136 131 0.2205060988858080
136 132 0.3581329359628826
136 136 -12.2662487140413869
136 137 0.5792344269591467
136 138 -0.0954826201030404
136 139 0.1219689806377075
136 140 -0.8284381457049796
136 141 0.9200448428203825
137 45 0.5665786358096067
137 46 -0.4554209821526503
137 47 0.2727309318522697
137 48 0.2831499987533450
137 50 -1.3865183301950716
137 51 0.1961188252459277
137 54 -0.1914078974806580
137 60 -0.1784234363897237
137 62 0.4785875581678595
137 64 -0.3950554632758306
137 72 0.9200448428203825
137 75 0.6693294146586947
137 97 -0.2439379612754150
137 98 -0.2193270459300712
137 99 -0.2768391690119679
137 100 1.0739924804113654
137 101 -0.1754140099669186
137 103 0.3739536986333119
137 105 -0.6053706974515026
137 107 0.4997100264178517
137 109 0.3989669325465318
137 111 0.0643138487939128
137 112 0.2383114961202490
137 114 0.0643138487939128
137 119 0.1493808835048923
137 120 0.5153975441956313
137 121 -0.7594273658422371
137 122 0.8731587976071835
137 123 -0.6633921286999369
137 125 -0.0643138487939128
137 126 -0.5443201421393585
137 128 -0.0643138487939128
137 129 -0.2205060988858080
137 130 -0.3666292079661183
137 131 0.7648414224457865
137 133 0.3581329359628826
137 136 0.5792344269591467
137 137 -8.5934278512403122
137 138 -0.2157820141861035
137 139 -1.0079885290162711
137 140 -0.1550135772942270
137 141 -0.6693294146586947
138 48 0.3527675758781280
138 49 0.6110113646838267
138 52 -1.8186010832479886
138 53 -0.4554209821526503
138 56 0.8481537634532695
138 57 0.3269534560025719
138 58 -0.2412516260209757
138 63 -0.3803201668152534
138 66 0.1784234363897237
138 69 0.4785875581678595
138 79 0.9200448428203825
138 81 -0.6693294146586947
138 97 1.0673876147849592
138 98 -0.0910841964305301
138 101 -0.8481537634532695
138 102 0.9698124176013411
138 104 -0.3527675758781280
138 106 -0.4610276966531593
138 107 0.0473390007642743
138 108 0.0349597171538916
138 110 0.6514416072399077
138 113 0.0957175116335719
138 116 0.4280617252995874
138 118 0.5443201421393585
138 119 -0.6133632285469215
138 121 0.2231098048862315
138 123 0.4988886901723285
138 124 0.3834782792967438
138 125 -0.0895398915534407
138 126 0.0494405061357608
138 127 -0.3001715950635597
138 130 -0.2707300062176038
138 132 -0.6477068057111962
138 134 -0.9230569702418870
138 135 0.2205060988858080
138 136 -0.0954826201030404
138 137 -0.2157820141861035
138 138 -7.0300326920151823
138 139 0.0384940078642476
138 140 -0.7085414269380993
139 48 -0.9698124176013411
139 51 -0.6110113646838267
139 53 -0.5665786358096067
139 54 1.8186010832479886
139 56 0.4554209821526503
139 57 -0.2727309318522697
139 58 1.3865183301950716
139 64 0.3803201668152534
139 68 -0.1784234363897237
139 70 0.4785875581678595
139 80 0.9200448428203825
139 82 0.6693294146586947
139 98 1.3177921042726355
139 99 -1.0673876147849592
139 101 0.0910841964305301
139 103 -0.9698124176013411
139 105 -0.3527675758781280
139 106 0.2439379612754150
139 107 -0.2321511663300000
139 108 -1.0739924804113654
139 112 -0.6514416072399077
139 114 0.0957175116335719
139 116 0.3989669325465318
139 118 0.0643138487939128
139 120 0.6133632285469215
139 122 0.2231098048862315
139 123 0.6857609369648280
139 124 -0.1493808835048923
139 125 -0.1493808835048923
139 126 0.2864091949920526
139 127 0.7594273658422371
139 128 -0.3828700465342876
139 130 0.8361858905815552
139 133 -0.6477068057111962
139 134 -0.2205060988858080
139 135 0.7648414224457865
139 136 0.1219689806377075
139 137 -1.0079885290162711
139 138 0.0384940078642476
139 139 -2.0501218125487997
139 140 0.3815229012259175
140 47 -0.6857609369648280
140 50 0.4988886901723285
140 59 -0.5665786358096067
140 60 -0.4554209821526503
140 61 -0.4554209821526503
140 62 0.8481537634532695
140 63 0.2831499987533450
140 64 -0.0781723040302670
140 65 -0.1961188252459277
140 67 -0.1914078974806580
140 85 0.9200448428203825
140 88 -0.6693294146586947
140 97 -0.6133632285469215
140 99 0.2231098048862315
140 100 0.3864375177297320
140 109 0.6110113646838267
140 110 -0.2193270459300712
140 111 -0.5089903353419680
140 112 0.1482590113122367
140 113 0.1754140099669186
140 115 0.3739536986333119
140 117 0.6053706974515026
140 118 -0.4997100264178517
140 119 1.6933988385041503
140 120 -0.3643367857221202
140 121 -0.3643367857221202
140 122 -0.8481537634532695
140 125 -0.0982553919312388
140 129 0.8018067391876842
140 130 -0.1668531702522620
140 131 -0.4902887510728958
140 132 -0.6633921286999369
140 133 0.2140308626497937
140 134 0.5443201421393585
140 135 -0.0643138487939128
140 136 -0.8284381457049796
140 137 -0.1550135772942270
140 138 -0.7085414269380993
140 139 0.3815229012259175
140 140 -7.1181643419548912
141 57 -0.6857609369648280
141 58 0.4988886901723285
141 63 0.9698124176013411
141 64 -0.3527675758781280
141 65 -0.6110113646838267
141 66 0.5665786358096067
141 67 -1.8186010832479886
141 68 0.4554209821526503
141 69 0.4554209821526503
141 70 -0.8481537634532695
141 95 0.9200448428203825
141 96 -0.6693294146586947
141 106 -0.6133632285469215
141 107 0.2231098048862315
141 108 0.3864375177297320
141 110 -1.3177921042726355
141 111 1.0673876147849592
141 112 0.0910841964305301
141 113 0.0910841964305301
141 114 0.8481537634532695
141 115 0.9698124176013411
141 116 -0.6110113646838267
141 117 -0.3527675758781280
141 124 1.6933988385041503
141 125 -0.6917808805534447
141 126 -0.3643367857221202
141 127 -0.3643367857221202
141 128 -0.8481537634532695
141 129 -0.6133632285469215
141 130 0.3864375177297320
141 131 0.2231098048862315
141 132 -0.6857609369648280
141 133 0.4988886901723285
141 136 0.9200448428203825
141 137 -0.6693294146586947
141 141 -1.7796484313435217
